lat,long,elev,timediff
404405211,-798321630,2968,0:11:26.880000
404405186,-798321848,2969,0:11:27.040000
404405156,-798322062,2970,0:11:27.320000
404405132,-798322285,2970,0:11:27.450000
404405106,-798322504,2971,0:11:27.650000
404405083,-798322730,2972,0:11:27.860000
404405057,-798322947,2972,0:11:27.890000
404405034,-798323174,2974,0:11:28.100000
404405012,-798323403,2974,0:11:28.270000
404404991,-798323628,2975,0:11:28.470000
404404972,-798323861,2976,0:11:28.530000
404404952,-798324090,2976,0:11:28.680000
404404934,-798324324,2977,0:11:28.880000
404404918,-798324557,2977,0:11:28.920000
404404897,-798324792,2978,0:11:29.130000
404404884,-798325027,2979,0:11:29.140000
404404865,-798325252,2979,0:11:29.290000
404404853,-798325499,2980,0:11:29.340000
404404841,-798325736,2981,0:11:29.490000
404404828,-798325980,2982,0:11:29.700000
404404819,-798326222,2982,0:11:29.750000
404404810,-798326466,2983,0:11:29.770000
404404800,-798326710,2983,0:11:29.780000
404404790,-798326953,2984,0:11:29.900000
404404784,-798327205,2985,0:11:29.930000
404404774,-798327450,2985,0:11:29.970000
404404768,-798327696,2985,0:11:30.090000
404404764,-798327948,2986,0:11:30.220000
404404762,-798328204,2987,0:11:30.300000
404404758,-798328454,2987,0:11:30.430000
404404758,-798328708,2988,0:11:30.510000
404404761,-798328962,2988,0:11:30.630000
404404760,-798329210,2989,0:11:30.650000
404404767,-798329465,2990,0:11:30.730000
404404775,-798329716,2990,0:11:30.800000
404404784,-798329974,2991,0:11:30.840000
404404792,-798330221,2991,0:11:30.920000
404404805,-798330477,2991,0:11:31.040000
404404816,-798330730,2992,0:11:31.110000
404404827,-798330981,2992,0:11:31.120000
404404843,-798331236,2993,0:11:31.140000
404404858,-798331485,2993,0:11:31.140000
404404874,-798331737,2993,0:11:31.150000
404404895,-798331985,2994,0:11:31.250000
404404913,-798332240,2994,0:11:31.320000
404404934,-798332488,2995,0:11:31.380000
404404955,-798332734,2995,0:11:31.450000
404404985,-798332981,2996,0:11:31.510000
404405010,-798333230,2996,0:11:31.520000
404405036,-798333476,2996,0:11:31.530000
404405066,-798333720,2997,0:11:31.540000
404405094,-798333967,2997,0:11:31.540000
404405127,-798334213,2997,0:11:31.620000
404405158,-798334457,2998,0:11:31.720000
404405190,-798334698,2998,0:11:31.820000
404405223,-798334944,2999,0:11:31.920000
404405253,-798335189,2999,0:11:32.040000
404405292,-798335427,2999,0:11:32.140000
404405328,-798335672,2999,0:11:32.240000
404405365,-798335911,3000,0:11:32.350000
404405402,-798336158,3001,0:11:32.440000
404405442,-798336398,3001,0:11:32.540000
404405482,-798336641,3001,0:11:32.640000
404405522,-798336883,3001,0:11:32.740000
404405562,-798337122,3002,0:11:32.840000
404405607,-798337363,3002,0:11:32.950000
404405648,-798337614,3003,0:11:33.040000
404405693,-798337853,3003,0:11:33.140000
404405737,-798338087,3003,0:11:33.240000
404405784,-798338325,3004,0:11:33.340000
404405831,-798338562,3004,0:11:33.440000
404405876,-798338803,3004,0:11:33.540000
404405923,-798339034,3005,0:11:33.640000
404405975,-798339271,3005,0:11:33.740000
404406027,-798339508,3005,0:11:33.840000
404406082,-798339740,3005,0:11:33.940000
404406133,-798339975,3005,0:11:34.050000
404406192,-798340205,3005,0:11:34.140000
404406247,-798340438,3006,0:11:34.240000
404406306,-798340673,3006,0:11:34.340000
404406363,-798340906,3006,0:11:34.440000
404406422,-798341138,3006,0:11:34.540000
404406481,-798341371,3006,0:11:34.640000
404406545,-798341603,3006,0:11:34.740000
404406612,-798341831,3007,0:11:34.840000
404406674,-798342066,3007,0:11:34.940000
404406746,-798342308,3008,0:11:35.050000
404406812,-798342535,3007,0:11:35.140000
404406883,-798342764,3008,0:11:35.240000
404406954,-798342994,3008,0:11:35.340000
404407026,-798343220,3009,0:11:35.440000
404407100,-798343452,3009,0:11:35.540000
404407174,-798343680,3009,0:11:35.600000
404407250,-798343907,3010,0:11:35.700000
404407329,-798344132,3010,0:11:35.800000
404407409,-798344363,3010,0:11:35.900000
404407482,-798344591,3010,0:11:36
404407565,-798344813,3010,0:11:36.100000
404407650,-798345041,3010,0:11:36.210000
404407733,-798345265,3011,0:11:36.300000
404407817,-798345488,3011,0:11:36.400000
404407901,-798345712,3011,0:11:36.500000
404407988,-798345937,3012,0:11:36.600000
404408078,-798346157,3012,0:11:36.700000
404408167,-798346383,3013,0:11:36.800000
404408259,-798346605,3013,0:11:36.900000
404408347,-798346828,3013,0:11:37
404408445,-798347050,3014,0:11:37.110000
404408537,-798347271,3014,0:11:37.200000
404408631,-798347491,3015,0:11:37.300000
404408727,-798347715,3015,0:11:37.400000
404408826,-798347935,3016,0:11:37.500000
404408926,-798348156,3016,0:11:37.600000
404409026,-798348380,3017,0:11:37.700000
404409127,-798348597,3017,0:11:37.800000
404409229,-798348823,3017,0:11:37.900000
404409331,-798349046,3018,0:11:38
404409439,-798349265,3018,0:11:38.100000
404409545,-798349488,3019,0:11:38.210000
404409654,-798349712,3019,0:11:38.310000
404409761,-798349934,3020,0:11:38.410000
404409869,-798350156,3020,0:11:38.500000
404409979,-798350382,3021,0:11:38.600000
404410089,-798350604,3022,0:11:38.690000
404410201,-798350832,3022,0:11:38.790000
404410312,-798351053,3023,0:11:38.900000
404410419,-798351281,3023,0:11:38.990000
404410536,-798351507,3024,0:11:39.090000
404410649,-798351732,3025,0:11:39.190000
404410767,-798351960,3026,0:11:39.290000
404410884,-798352186,3026,0:11:39.410000
404411001,-798352415,3027,0:11:39.490000
404411117,-798352640,3028,0:11:39.590000
404411237,-798352868,3028,0:11:39.690000
404411357,-798353097,3029,0:11:39.790000
404411479,-798353325,3030,0:11:39.890000
404411592,-798353549,3031,0:11:39.990000
404411717,-798353781,3031,0:11:40.090000
404411837,-798354008,3032,0:11:40.190000
404411963,-798354242,3033,0:11:40.290000
404412085,-798354470,3034,0:11:40.400000
404412210,-798354705,3034,0:11:40.490000
404412333,-798354933,3036,0:11:40.630000
404412459,-798355169,3037,0:11:40.960000
404412582,-798355400,3037,0:11:41.120000
404412710,-798355637,3039,0:11:41.140000
404412830,-798355873,3039,0:11:41.200000
404412954,-798356109,3040,0:11:41.300000
404413077,-798356348,3041,0:11:41.390000
404413200,-798356584,3042,0:11:41.430000
404413327,-798356823,3043,0:11:41.580000
404413450,-798357060,3043,0:11:41.640000
404413576,-798357300,3044,0:11:41.660000
404413699,-798357534,3046,0:11:41.790000
404413828,-798357777,3047,0:11:41.990000
404413951,-798358014,3048,0:11:42.040000
404414083,-798358253,3049,0:11:42.190000
404414207,-798358490,3050,0:11:42.230000
404414334,-798358734,3051,0:11:42.400000
404414461,-798358973,3052,0:11:42.600000
404414589,-798359217,3054,0:11:42.660000
404414719,-798359457,3055,0:11:42.810000
404414848,-798359701,3056,0:11:42.870000
404414975,-798359943,3057,0:11:43.010000
404415106,-798360187,3059,0:11:43.120000
404415233,-798360428,3060,0:11:43.130000
404415355,-798360668,3061,0:11:43.230000
404415483,-798360917,3062,0:11:43.330000
404415613,-798361161,3063,0:11:43.430000
404415746,-798361404,3064,0:11:43.540000
404415873,-798361645,3066,0:11:43.640000
404416006,-798361897,3067,0:11:43.740000
404416138,-798362142,3068,0:11:43.820000
404416269,-798362388,3070,0:11:43.840000
404416400,-798362636,3071,0:11:43.950000
404416531,-798362881,3073,0:11:44.070000
404416668,-798363128,3074,0:11:44.150000
404416799,-798363376,3076,0:11:44.250000
404416933,-798363624,3077,0:11:44.360000
404417068,-798363873,3079,0:11:44.420000
404417201,-798364123,3081,0:11:44.460000
404417335,-798364371,3082,0:11:44.560000
404417470,-798364620,3083,0:11:44.630000
404417605,-798364871,3085,0:11:44.660000
404417741,-798365119,3087,0:11:44.770000
404417877,-798365373,3088,0:11:44.870000
404418014,-798365621,3090,0:11:44.970000
404418152,-798365877,3092,0:11:45.070000
404418286,-798366126,3093,0:11:45.170000
404418425,-798366377,3094,0:11:45.270000
404418561,-798366629,3096,0:11:45.360000
404418696,-798366884,3097,0:11:45.460000
404418834,-798367137,3099,0:11:45.560000
404418972,-798367389,3100,0:11:45.660000
404419108,-798367644,3101,0:11:45.760000
404419244,-798367894,3103,0:11:45.860000
404419386,-798368155,3105,0:11:45.960000
404419523,-798368406,3106,0:11:46.060000
404419664,-798368663,3107,0:11:46.160000
404419801,-798368925,3110,0:11:46.250000
404419801,-798368925,3110,0:11:46.360000
404420081,-798369438,3113,0:11:46.460000
404420081,-798369438,3113,0:11:46.560000
404420219,-798369694,3114,0:11:46.660000
404420360,-798369951,3116,0:11:46.750000
404420497,-798370209,3118,0:11:46.850000
404420638,-798370467,3118,0:11:46.950000
404420780,-798370732,3120,0:11:47.060000
404420919,-798370994,3123,0:11:47.150000
404421061,-798371256,3124,0:11:47.250000
404421195,-798371515,3126,0:11:47.350000
404421342,-798371775,3128,0:11:47.450000
404421476,-798372036,3129,0:11:47.550000
404421628,-798372293,3131,0:11:47.650000
404421761,-798372564,3132,0:11:47.750000
404421906,-798372832,3134,0:11:47.850000
404422038,-798373097,3135,0:11:47.960000
404422184,-798373362,3138,0:11:48.050000
404422325,-798373627,3140,0:11:48.150000
404422463,-798373890,3141,0:11:48.250000
404422604,-798374155,3143,0:11:48.350000
404422743,-798374417,3145,0:11:48.450000
404422885,-798374684,3146,0:11:48.550000
404423025,-798374947,3148,0:11:48.650000
404423165,-798375211,3149,0:11:48.750000
404423301,-798375473,3151,0:11:48.850000
404423443,-798375739,3153,0:11:48.950000
404423585,-798376001,3153,0:11:49.050000
404423723,-798376263,3156,0:11:49.150000
404423863,-798376528,3157,0:11:49.250000
404423999,-798376788,3159,0:11:49.350000
404424138,-798377053,3160,0:11:49.450000
404424274,-798377313,3162,0:11:49.550000
404424414,-798377576,3164,0:11:49.650000
404424553,-798377836,3165,0:11:49.750000
404424690,-798378098,3167,0:11:49.850000
404424829,-798378357,3168,0:11:49.950000
404424971,-798378618,3170,0:11:50.050000
404425108,-798378879,3171,0:11:50.150000
404425246,-798379140,3173,0:11:50.250000
404425385,-798379399,3174,0:11:50.360000
404425519,-798379656,3175,0:11:50.450000
404425659,-798379919,3177,0:11:50.550000
404425795,-798380178,3179,0:11:50.650000
404425934,-798380439,3180,0:11:50.750000
404426070,-798380694,3181,0:11:50.850000
404426210,-798380957,3183,0:11:50.950000
404426351,-798381214,3185,0:11:51.050000
404426490,-798381473,3186,0:11:51.150000
404426625,-798381730,3188,0:11:51.250000
404426763,-798381989,3190,0:11:51.350000
404426899,-798382247,3191,0:11:51.450000
404427036,-798382509,3193,0:11:51.550000
404427174,-798382762,3194,0:11:51.650000
404427310,-798383018,3196,0:11:51.750000
404427444,-798383276,3197,0:11:51.850000
404427581,-798383529,3199,0:11:51.950000
404427724,-798383787,3201,0:11:52.050000
404427859,-798384040,3202,0:11:52.150000
404427997,-798384297,3204,0:11:52.250000
404428131,-798384550,3205,0:11:52.360000
404428267,-798384805,3207,0:11:52.450000
404428398,-798385054,3209,0:11:52.520000
404428536,-798385308,3210,0:11:52.610000
404428669,-798385560,3212,0:11:52.720000
404428805,-798385812,3214,0:11:52.810000
404428936,-798386062,3215,0:11:52.910000
404429076,-798386312,3217,0:11:53.010000
404429209,-798386560,3219,0:11:53.110000
404429339,-798386808,3220,0:11:53.220000
404429472,-798387056,3222,0:11:53.310000
404429605,-798387302,3223,0:11:53.410000
404429738,-798387550,3225,0:11:53.520000
404429866,-798387792,3226,0:11:53.610000
404429998,-798388041,3228,0:11:53.710000
404430128,-798388283,3230,0:11:53.810000
404430259,-798388527,3232,0:11:53.910000
404430392,-798388767,3233,0:11:54.020000
404430520,-798389010,3235,0:11:54.110000
404430650,-798389250,3236,0:11:54.210000
404430776,-798389486,3238,0:11:54.310000
404430905,-798389728,3239,0:11:54.410000
404431030,-798389962,3241,0:11:54.520000
404431158,-798390200,3242,0:11:54.720000
404431282,-798390436,3244,0:11:54.810000
404431409,-798390673,3245,0:11:54.910000
404431533,-798390906,3246,0:11:55.020000
404431664,-798391145,3248,0:11:55.040000
404431785,-798391374,3249,0:11:55.250000
404431911,-798391612,3251,0:11:55.310000
404432037,-798391844,3251,0:11:55.410000
404432159,-798392078,3253,0:11:55.520000
404432284,-798392311,3254,0:11:56.070000
404432407,-798392545,3256,0:11:56.150000
404432529,-798392777,3257,0:11:56.250000
404432652,-798393008,3258,0:11:56.330000
404432775,-798393242,3260,0:11:56.350000
404432906,-798393481,3261,0:11:56.400000
404433027,-798393714,3262,0:11:56.530000
404433147,-798393943,3264,0:11:56.540000
404433271,-798394179,3266,0:11:56.730000
404433396,-798394408,3267,0:11:56.940000
404433517,-798394640,3267,0:11:57.140000
404433640,-798394872,3269,0:11:57.350000
404433761,-798395103,3270,0:11:57.550000
404433881,-798395335,3272,0:11:57.760000
404434002,-798395561,3273,0:11:57.970000
404434121,-798395793,3274,0:11:58.070000
404434242,-798396022,3275,0:11:58.080000
404434363,-798396253,3277,0:11:58.170000
404434483,-798396480,3278,0:11:58.280000
404434604,-798396713,3280,0:11:58.390000
404434725,-798396938,3281,0:11:58.410000
404434845,-798397171,3283,0:11:58.490000
404434969,-798397395,3284,0:11:58.600000
404435093,-798397627,3285,0:11:58.660000
404435213,-798397853,3286,0:11:58.800000
404435330,-798398086,3288,0:11:58.910000
404435453,-798398312,3289,0:11:59.030000
404435575,-798398542,3290,0:11:59.110000
404435696,-798398772,3292,0:11:59.210000
404435820,-798398997,3293,0:11:59.310000
404435942,-798399226,3295,0:11:59.420000
404436064,-798399452,3296,0:11:59.440000
404436189,-798399680,3297,0:11:59.530000
404436312,-798399906,3298,0:11:59.580000
404436433,-798400143,3300,0:11:59.590000
404436555,-798400371,3301,0:11:59.620000
404436679,-798400602,3303,0:11:59.630000
404436802,-798400832,3304,0:11:59.640000
404436923,-798401062,3305,0:11:59.650000
404437044,-798401298,3307,0:11:59.680000
404437165,-798401528,3308,0:11:59.690000
404437287,-798401760,3309,0:11:59.700000
404437408,-798401993,3311,0:11:59.740000
404437530,-798402228,3312,0:11:59.820000
404437650,-798402461,3314,0:11:59.910000
404437756,-798402695,3314,0:12:00.010000
404437878,-798402927,3315,0:12:00.110000
404438000,-798403164,3317,0:12:00.220000
404438120,-798403397,3318,0:12:00.320000
404438240,-798403635,3320,0:12:00.420000
404438361,-798403866,3321,0:12:00.510000
404438482,-798404107,3322,0:12:00.620000
404438603,-798404340,3323,0:12:00.710000
404438722,-798404576,3325,0:12:00.820000
404438839,-798404812,3326,0:12:00.920000
404438958,-798405052,3327,0:12:01.020000
404439080,-798405293,3329,0:12:01.110000
404439197,-798405533,3330,0:12:01.210000
404439314,-798405774,3332,0:12:01.310000
404439433,-798406017,3334,0:12:01.430000
404439551,-798406254,3334,0:12:01.510000
404439670,-798406494,3335,0:12:01.610000
404439783,-798406736,3337,0:12:01.710000
404439900,-798406979,3339,0:12:01.810000
404440014,-798407218,3340,0:12:01.910000
404440134,-798407454,3341,0:12:02.010000
404440246,-798407699,3342,0:12:02.110000
404440358,-798407939,3344,0:12:02.210000
404440473,-798408181,3345,0:12:02.310000
404440582,-798408418,3347,0:12:02.410000
404440696,-798408662,3348,0:12:02.510000
404440804,-798408900,3350,0:12:02.610000
404440913,-798409142,3351,0:12:02.720000
404441022,-798409376,3352,0:12:02.810000
404441135,-798409620,3354,0:12:02.910000
404441249,-798409864,3355,0:12:03.010000
404441348,-798410102,3357,0:12:03.110000
404441459,-798410338,3358,0:12:03.210000
404441566,-798410577,3360,0:12:03.320000
404441675,-798410815,3361,0:12:03.410000
404441772,-798411060,3363,0:12:03.510000
404441882,-798411307,3363,0:12:03.610000
404441988,-798411549,3363,0:12:03.710000
404442092,-798411780,3364,0:12:03.810000
404442197,-798412015,3365,0:12:03.880000
404442312,-798412239,3366,0:12:03.980000
404442415,-798412469,3368,0:12:04.080000
404442518,-798412702,3369,0:12:04.180000
404442621,-798412932,3370,0:12:04.280000
404442725,-798413164,3371,0:12:04.380000
404442825,-798413394,3372,0:12:04.480000
404442929,-798413627,3373,0:12:04.580000
404443028,-798413854,3374,0:12:04.680000
404443130,-798414085,3375,0:12:04.780000
404443229,-798414312,3376,0:12:04.880000
404443326,-798414546,3378,0:12:04.980000
404443424,-798414772,3379,0:12:05.080000
404443524,-798415001,3379,0:12:05.180000
404443618,-798415227,3381,0:12:05.280000
404443716,-798415450,3381,0:12:05.380000
404443815,-798415672,3382,0:12:05.480000
404443915,-798415899,3383,0:12:05.580000
404444010,-798416117,3384,0:12:05.680000
404444110,-798416339,3385,0:12:05.780000
404444210,-798416560,3386,0:12:05.880000
404444311,-798416777,3387,0:12:05.980000
404444408,-798416989,3388,0:12:06.080000
404444408,-798416989,3388,0:12:06.180000
404444506,-798417209,3389,0:12:06.280000
404444603,-798417425,3389,0:12:06.390000
404444703,-798417642,3390,0:12:06.480000
404444799,-798417852,3391,0:12:06.580000
404444898,-798418072,3392,0:12:06.680000
404444995,-798418281,3392,0:12:06.780000
404445097,-798418500,3393,0:12:06.890000
404445193,-798418712,3394,0:12:06.980000
404445289,-798418928,3394,0:12:07.080000
404445384,-798419135,3395,0:12:07.180000
404445484,-798419351,3396,0:12:07.290000
404445581,-798419559,3397,0:12:07.340000
404445680,-798419772,3397,0:12:07.440000
404445779,-798419983,3398,0:12:07.560000
404445877,-798420192,3399,0:12:07.640000
404445972,-798420400,3399,0:12:07.740000
404446069,-798420612,3400,0:12:07.840000
404446168,-798420816,3401,0:12:07.950000
404446272,-798421033,3402,0:12:08.040000
404446370,-798421236,3402,0:12:08.140000
404446467,-798421442,3403,0:12:08.240000
404446566,-798421646,3404,0:12:08.340000
404446666,-798421851,3404,0:12:08.440000
404446766,-798422056,3404,0:12:08.540000
404446865,-798422259,3405,0:12:08.640000
404446961,-798422468,3406,0:12:08.760000
404447059,-798422669,3407,0:12:08.840000
404447157,-798422868,3407,0:12:08.940000
404447257,-798423076,3408,0:12:09.040000
404447354,-798423273,3407,0:12:09.140000
404447651,-798423887,3409,0:12:09.520000
404447751,-798424084,3409,0:12:09.550000
404447850,-798424288,3410,0:12:09.640000
404447948,-798424490,3411,0:12:09.740000
404448045,-798424693,3411,0:12:09.840000
404448145,-798424898,3412,0:12:09.950000
404448239,-798425102,3412,0:12:10.050000
404448437,-798425511,3414,0:12:10.280000
404448634,-798425916,3414,0:12:10.540000
404448925,-798426531,3416,0:12:11.020000
404449026,-798426739,3417,0:12:11.200000
404449122,-798426946,3417,0:12:11.290000
404449213,-798427155,3418,0:12:11.330000
404449312,-798427360,3418,0:12:11.360000
404449408,-798427564,3419,0:12:11.680000
404449508,-798427772,3419,0:12:11.890000
404449603,-798427976,3420,0:12:11.950000
404449701,-798428182,3420,0:12:11.960000
404449802,-798428391,3421,0:12:12.140000
404449899,-798428596,3421,0:12:12.160000
404449996,-798428804,3422,0:12:12.180000
404450096,-798429011,3422,0:12:12.500000
404450186,-798429216,3423,0:12:12.710000
404450283,-798429423,3424,0:12:12.910000
404450384,-798429635,3424,0:12:13.090000
404450481,-798429844,3424,0:12:13.130000
404450581,-798430052,3425,0:12:13.190000
404450680,-798430264,3425,0:12:13.230000
404450779,-798430472,3426,0:12:13.340000
404450880,-798430683,3426,0:12:13.350000
404450978,-798430895,3427,0:12:13.440000
404451079,-798431110,3428,0:12:13.540000
404451171,-798431320,3428,0:12:13.640000
404451269,-798431534,3429,0:12:13.710000
404451367,-798431749,3429,0:12:13.750000
404451466,-798431959,3430,0:12:13.850000
404451562,-798432179,3430,0:12:13.950000
404451656,-798432394,3431,0:12:14.060000
404451751,-798432612,3431,0:12:14.160000
404451847,-798432828,3432,0:12:14.220000
404451941,-798433048,3433,0:12:14.260000
404452034,-798433268,3433,0:12:14.370000
404452217,-798433708,3435,0:12:14.420000
404452307,-798433930,3436,0:12:14.460000
404452399,-798434152,3436,0:12:14.530000
404452484,-798434373,3437,0:12:14.550000
404452576,-798434600,3438,0:12:14.580000
404452664,-798434828,3438,0:12:14.620000
404452755,-798435054,3438,0:12:14.720000
404452840,-798435279,3439,0:12:14.840000
404452927,-798435509,3440,0:12:14.920000
404453415,-798436901,3443,0:12:15.580000
404453646,-798437616,3444,0:12:15.870000
404454150,-798439319,3449,0:12:16.650000
404442616,-798417802,3381,0:23:00.470000
404442451,-798417307,3380,0:23:00.680000
404442368,-798417059,3379,0:23:00.750000
404442104,-798416338,3375,0:23:01.070000
404441928,-798415858,3374,0:23:01.250000
404441838,-798415621,3372,0:23:01.340000
404441749,-798415379,3372,0:23:01.440000
404441660,-798415142,3371,0:23:01.550000
404441570,-798414903,3370,0:23:01.640000
404441478,-798414666,3370,0:23:01.740000
404441385,-798414432,3369,0:23:01.840000
404441293,-798414190,3367,0:23:01.950000
404441198,-798413950,3365,0:23:02.040000
404441106,-798413716,3365,0:23:02.120000
404441005,-798413482,3363,0:23:02.220000
404440914,-798413254,3362,0:23:02.320000
404440815,-798413014,3360,0:23:02.420000
404440720,-798412779,3360,0:23:02.530000
404440626,-798412541,3358,0:23:02.630000
404440527,-798412308,3358,0:23:02.730000
404440432,-798412072,3357,0:23:02.820000
404440332,-798411842,3356,0:23:02.920000
404440233,-798411603,3356,0:23:03.020000
404440132,-798411367,3355,0:23:03.120000
404440030,-798411134,3354,0:23:03.220000
404439923,-798410902,3353,0:23:03.320000
404439824,-798410666,3352,0:23:03.420000
404439716,-798410435,3350,0:23:03.520000
404439616,-798410205,3350,0:23:03.620000
404439510,-798409970,3349,0:23:03.720000
404439405,-798409740,3348,0:23:03.820000
404439299,-798409503,3346,0:23:03.920000
404439186,-798409279,3343,0:23:04.020000
404439074,-798409044,3343,0:23:04.130000
404438962,-798408812,3341,0:23:04.220000
404438855,-798408583,3340,0:23:04.320000
404438743,-798408347,3338,0:23:04.420000
404438634,-798408117,3337,0:23:04.520000
404438524,-798407882,3336,0:23:04.620000
404438409,-798407650,3335,0:23:04.730000
404438296,-798407418,3333,0:23:04.820000
404438184,-798407184,3332,0:23:04.920000
404438071,-798406958,3330,0:23:05.020000
404437954,-798406722,3329,0:23:05.120000
404437840,-798406494,3328,0:23:05.220000
404437725,-798406261,3327,0:23:05.320000
404437610,-798406030,3325,0:23:05.420000
404437495,-798405798,3324,0:23:05.520000
404437379,-798405565,3323,0:23:05.620000
404437263,-798405334,3321,0:23:05.720000
404437148,-798405100,3319,0:23:05.820000
404437032,-798404872,3318,0:23:05.920000
404436922,-798404645,3317,0:23:06.020000
404436803,-798404414,3315,0:23:06.120000
404436687,-798404184,3315,0:23:06.220000
404436573,-798403953,3313,0:23:06.320000
404436455,-798403720,3312,0:23:06.420000
404436337,-798403492,3311,0:23:06.520000
404436215,-798403257,3309,0:23:06.620000
404436096,-798403029,3308,0:23:06.720000
404435979,-798402796,3306,0:23:06.820000
404435860,-798402567,3305,0:23:06.920000
404435746,-798402335,3304,0:23:07.020000
404435626,-798402107,3302,0:23:07.120000
404435513,-798401878,3300,0:23:07.220000
404435390,-798401646,3299,0:23:07.320000
404435271,-798401417,3298,0:23:07.420000
404435147,-798401186,3297,0:23:07.520000
404435031,-798400961,3296,0:23:07.620000
404434914,-798400727,3294,0:23:07.720000
404434795,-798400507,3293,0:23:07.820000
404434676,-798400277,3292,0:23:07.920000
404434552,-798400048,3290,0:23:08.020000
404434432,-798399825,3288,0:23:08.120000
404434315,-798399592,3287,0:23:08.220000
404434199,-798399364,3286,0:23:08.320000
404434077,-798399137,3284,0:23:08.420000
404433959,-798398914,3283,0:23:08.520000
404433833,-798398688,3282,0:23:08.620000
404433714,-798398464,3280,0:23:08.720000
404433598,-798398233,3279,0:23:08.820000
404433467,-798398012,3277,0:23:08.920000
404433353,-798397789,3275,0:23:09.020000
404433227,-798397570,3274,0:23:09.120000
404433113,-798397338,3273,0:23:09.220000
404432992,-798397112,3272,0:23:09.320000
404432874,-798396889,3271,0:23:09.420000
404432753,-798396661,3270,0:23:09.520000
404432634,-798396437,3268,0:23:09.620000
404432512,-798396207,3266,0:23:09.720000
404432391,-798395984,3266,0:23:09.820000
404432270,-798395755,3264,0:23:09.890000
404432151,-798395533,3262,0:23:09.990000
404432027,-798395301,3261,0:23:10.090000
404431907,-798395073,3259,0:23:10.190000
404431796,-798394846,3259,0:23:10.290000
404431668,-798394619,3257,0:23:10.390000
404431547,-798394395,3256,0:23:10.490000
404431428,-798394165,3255,0:23:10.590000
404431307,-798393938,3253,0:23:10.930000
404431185,-798393712,3252,0:23:11.090000
404431066,-798393481,3251,0:23:11.180000
404430939,-798393251,3251,0:23:11.310000
404430819,-798393025,3249,0:23:11.360000
404430694,-798392797,3247,0:23:11.390000
404430577,-798392573,3246,0:23:11.550000
404430455,-798392342,3245,0:23:11.670000
404430334,-798392114,3243,0:23:11.800000
404430211,-798391883,3242,0:23:11.960000
404430094,-798391658,3241,0:23:11.980000
404429967,-798391422,3239,0:23:12.050000
404429851,-798391198,3238,0:23:12.180000
404429726,-798390972,3237,0:23:12.280000
404429605,-798390741,3235,0:23:12.340000
404429482,-798390512,3234,0:23:12.380000
404429358,-798390287,3233,0:23:12.500000
404429238,-798390057,3232,0:23:12.560000
404429114,-798389829,3230,0:23:12.600000
404428990,-798389601,3229,0:23:12.690000
404428870,-798389373,3227,0:23:12.830000
404428743,-798389143,3226,0:23:12.900000
404428620,-798388913,3225,0:23:12.980000
404428502,-798388695,3223,0:23:13.060000
404428377,-798388464,3222,0:23:13.110000
404428257,-798388237,3221,0:23:13.200000
404428138,-798388011,3220,0:23:13.300000
404428013,-798387776,3218,0:23:13.400000
404428013,-798387776,3218,0:23:13.510000
404427893,-798387551,3217,0:23:13.610000
404427769,-798387317,3216,0:23:13.720000
404427650,-798387091,3214,0:23:13.850000
404427526,-798386860,3213,0:23:13.920000
404427403,-798386632,3211,0:23:13.970000
404427283,-798386400,3210,0:23:14.070000
404427163,-798386175,3209,0:23:14.170000
404427037,-798385941,3207,0:23:14.270000
404426914,-798385715,3206,0:23:14.370000
404426796,-798385488,3205,0:23:14.470000
404426668,-798385260,3203,0:23:14.570000
404426549,-798385035,3202,0:23:14.670000
404426427,-798384809,3200,0:23:14.770000
404426306,-798384587,3199,0:23:14.870000
404426183,-798384361,3198,0:23:14.970000
404426064,-798384143,3196,0:23:15.070000
404425945,-798383921,3195,0:23:15.170000
404425831,-798383695,3194,0:23:15.270000
404425709,-798383473,3193,0:23:15.370000
404425592,-798383251,3192,0:23:15.470000
404425473,-798383021,3190,0:23:15.570000
404425352,-798382803,3188,0:23:15.670000
404425235,-798382577,3187,0:23:15.770000
404425118,-798382360,3186,0:23:15.870000
404425002,-798382136,3185,0:23:15.970000
404424884,-798381922,3184,0:23:16.070000
404424771,-798381705,3183,0:23:16.170000
404424655,-798381484,3182,0:23:16.270000
404424545,-798381268,3180,0:23:16.370000
404424428,-798381052,3179,0:23:16.470000
404424315,-798380835,3178,0:23:16.570000
404424200,-798380619,3177,0:23:16.670000
404424084,-798380409,3176,0:23:16.770000
404423972,-798380196,3174,0:23:16.870000
404423861,-798379982,3172,0:23:16.970000
404423753,-798379776,3171,0:23:17.070000
404423643,-798379565,3169,0:23:17.170000
404423528,-798379358,3168,0:23:17.270000
404423419,-798379151,3167,0:23:17.370000
404423309,-798378943,3166,0:23:17.470000
404423205,-798378733,3165,0:23:17.570000
404423096,-798378532,3164,0:23:17.670000
404422994,-798378330,3163,0:23:17.770000
404422880,-798378126,3161,0:23:17.870000
404422776,-798377924,3161,0:23:17.970000
404422662,-798377726,3159,0:23:18.070000
404422557,-798377524,3158,0:23:18.170000
404422449,-798377322,3157,0:23:18.270000
404422338,-798377119,3156,0:23:18.370000
404422231,-798376922,3154,0:23:18.470000
404422127,-798376719,3153,0:23:18.570000
404422019,-798376522,3152,0:23:18.670000
404421910,-798376321,3151,0:23:18.770000
404421805,-798376120,3149,0:23:18.880000
