lat,long,elev,timediff
408620699,-778358027,3307,0:05:39.850000
408620678,-778357860,3307,0:05:39.960000
408620659,-778357693,3307,0:05:40.050000
408620659,-778357693,3307,0:05:40.150000
408620641,-778357527,3308,0:05:40.250000
408620623,-778357354,3308,0:05:40.350000
408620607,-778357187,3307,0:05:40.450000
408620592,-778357016,3308,0:05:40.550000
408620579,-778356849,3308,0:05:40.650000
408620559,-778356678,3308,0:05:40.750000
408620552,-778356505,3308,0:05:40.850000
408620540,-778356336,3308,0:05:40.950000
408620531,-778356163,3308,0:05:41.050000
408620524,-778355993,3308,0:05:41.150000
408620516,-778355819,3307,0:05:41.250000
408620510,-778355648,3308,0:05:41.350000
408620505,-778355479,3308,0:05:41.450000
408620502,-778355307,3308,0:05:41.550000
408620496,-778355134,3308,0:05:41.650000
408620487,-778354964,3308,0:05:41.750000
408620491,-778354791,3309,0:05:41.850000
408620488,-778354619,3308,0:05:41.950000
408620489,-778354447,3309,0:05:42.050000
408620492,-778354277,3309,0:05:42.150000
408620491,-778354105,3309,0:05:42.250000
408620493,-778353932,3309,0:05:42.350000
408620497,-778353762,3309,0:05:42.450000
408620503,-778353591,3309,0:05:42.550000
408620505,-778353419,3309,0:05:42.650000
408620512,-778353249,3309,0:05:42.750000
408620521,-778353076,3309,0:05:42.860000
408620529,-778352905,3309,0:05:42.950000
408620537,-778352734,3309,0:05:43.050000
408620547,-778352564,3309,0:05:43.150000
408620557,-778352392,3309,0:05:43.250000
408620568,-778352222,3309,0:05:43.350000
408620579,-778352053,3310,0:05:43.450000
408620592,-778351886,3310,0:05:43.680000
408620605,-778351719,3310,0:05:43.890000
408620616,-778351553,3310,0:05:44.040000
408620632,-778351392,3310,0:05:44.130000
408620648,-778351231,3310,0:05:44.210000
408620663,-778351074,3311,0:05:44.230000
408620681,-778350917,3311,0:05:44.300000
408620699,-778350761,3311,0:05:44.500000
408620718,-778350604,3311,0:05:44.710000
408620737,-778350453,3311,0:05:44.910000
408620755,-778350303,3311,0:05:45.120000
408620780,-778350154,3311,0:05:45.130000
408620804,-778350000,3311,0:05:45.170000
408620830,-778349859,3311,0:05:45.230000
408620853,-778349716,3311,0:05:45.330000
408620877,-778349580,3312,0:05:45.440000
408620901,-778349439,3312,0:05:45.530000
408620924,-778349304,3312,0:05:45.640000
408620953,-778349170,3312,0:05:45.750000
408620981,-778349045,3312,0:05:45.810000
408621001,-778348915,3312,0:05:45.840000
408621025,-778348785,3312,0:05:45.940000
408621051,-778348651,3312,0:05:46.110000
408621073,-778348541,3312,0:05:46.150000
408621094,-778348417,3312,0:05:46.200000
408621124,-778348302,3313,0:05:46.250000
408621155,-778348188,3312,0:05:46.350000
408621173,-778348076,3312,0:05:46.400000
408621195,-778347959,3312,0:05:46.460000
408621222,-778347851,3313,0:05:46.550000
408621246,-778347743,3313,0:05:46.660000
408621266,-778347637,3312,0:05:46.670000
408621292,-778347519,3313,0:05:46.750000
408621314,-778347423,3313,0:05:46.850000
408621340,-778347320,3313,0:05:47
408621365,-778347216,3313,0:05:47.050000
408621394,-778347114,3313,0:05:47.150000
408621424,-778347016,3313,0:05:47.250000
408621456,-778346921,3313,0:05:47.350000
408621492,-778346826,3313,0:05:47.450000
408621530,-778346730,3313,0:05:47.550000
408621568,-778346642,3314,0:05:47.650000
408621609,-778346540,3314,0:05:47.750000
408621650,-778346455,3313,0:05:47.850000
408621688,-778346362,3313,0:05:47.950000
408621728,-778346274,3314,0:05:48.050000
408621771,-778346193,3314,0:05:48.160000
408621811,-778346103,3314,0:05:48.250000
408621849,-778346018,3314,0:05:48.350000
408621890,-778345933,3314,0:05:48.450000
408621927,-778345847,3313,0:05:48.550000
408621969,-778345761,3313,0:05:48.650000
408622010,-778345673,3314,0:05:48.750000
408622055,-778345592,3314,0:05:48.850000
408622094,-778345509,3314,0:05:48.950000
408622138,-778345424,3314,0:05:49.050000
408622177,-778345339,3315,0:05:49.150000
408622219,-778345251,3314,0:05:49.250000
408622259,-778345164,3314,0:05:49.350000
408622304,-778345075,3314,0:05:49.450000
408622345,-778344987,3314,0:05:49.550000
408622384,-778344896,3314,0:05:49.650000
408622425,-778344799,3314,0:05:49.750000
408622464,-778344710,3313,0:05:49.850000
408622510,-778344614,3313,0:05:49.950000
408622552,-778344520,3314,0:05:50.050000
408622595,-778344430,3313,0:05:50.150000
408622643,-778344336,3314,0:05:50.250000
408622686,-778344241,3314,0:05:50.350000
408622731,-778344147,3314,0:05:50.450000
408622781,-778344048,3314,0:05:50.550000
408622825,-778343956,3314,0:05:50.650000
408622870,-778343854,3314,0:05:50.750000
408622920,-778343758,3314,0:05:50.850000
408622970,-778343660,3314,0:05:50.950000
408623017,-778343561,3314,0:05:51.050000
408623116,-778343363,3315,0:05:51.150000
408623165,-778343255,3314,0:05:51.250000
408623217,-778343153,3315,0:05:51.350000
408623274,-778343048,3315,0:05:51.450000
408623274,-778343048,3315,0:05:51.550000
408623325,-778342947,3315,0:05:51.650000
408623377,-778342847,3315,0:05:51.750000
408623434,-778342736,3315,0:05:51.850000
408623487,-778342625,3315,0:05:51.950000
408623544,-778342523,3315,0:05:52.050000
408623605,-778342418,3315,0:05:52.150000
408623664,-778342308,3315,0:05:52.250000
408623725,-778342199,3315,0:05:52.350000
408623787,-778342093,3315,0:05:52.450000
408623851,-778341985,3315,0:05:52.550000
408623917,-778341880,3316,0:05:52.650000
408623982,-778341775,3316,0:05:52.750000
408624055,-778341666,3316,0:05:52.850000
408624129,-778341564,3317,0:05:52.950000
408624198,-778341452,3316,0:05:53.050000
408624273,-778341351,3316,0:05:53.150000
408624347,-778341244,3316,0:05:53.250000
408624421,-778341135,3316,0:05:53.350000
408624499,-778341030,3316,0:05:53.450000
408624575,-778340927,3316,0:05:53.550000
408624652,-778340819,3316,0:05:53.650000
408624728,-778340711,3317,0:05:53.750000
408624809,-778340601,3317,0:05:53.850000
408624889,-778340497,3317,0:05:53.960000
408624969,-778340390,3317,0:05:54.050000
408625052,-778340278,3317,0:05:54.150000
408625132,-778340165,3317,0:05:54.250000
408625218,-778340056,3317,0:05:54.350000
408625302,-778339948,3317,0:05:54.450000
408625388,-778339836,3318,0:05:54.550000
408625466,-778339715,3317,0:05:54.660000
408625550,-778339602,3317,0:05:54.750000
408625635,-778339488,3317,0:05:54.850000
408625716,-778339370,3318,0:05:54.950000
408625800,-778339250,3318,0:05:55.050000
408625885,-778339134,3318,0:05:55.150000
408625970,-778339013,3319,0:05:55.260000
408626136,-778338765,3318,0:05:55.540000
408626219,-778338641,3318,0:05:55.550000
408626301,-778338513,3318,0:05:55.650000
408626376,-778338389,3317,0:05:55.750000
408626460,-778338254,3318,0:05:55.850000
408626623,-778337989,3318,0:05:56.070000
408626705,-778337857,3318,0:05:56.150000
408626786,-778337722,3318,0:05:56.260000
408626868,-778337586,3318,0:05:56.350000
408627110,-778337166,3318,0:05:56.620000
408627189,-778337028,3318,0:05:56.690000
408627272,-778336884,3318,0:05:56.790000
408627353,-778336740,3318,0:05:56.890000
408627519,-778336447,3319,0:05:57.110000
408627602,-778336301,3319,0:05:57.190000
408627684,-778336153,3319,0:05:57.290000
408627769,-778336007,3319,0:05:57.400000
408627852,-778335858,3319,0:05:57.490000
408627939,-778335712,3319,0:05:57.600000
408628022,-778335566,3318,0:05:57.690000
408628110,-778335413,3319,0:05:57.790000
408628197,-778335266,3319,0:05:57.900000
408628285,-778335115,3319,0:05:57.990000
408628375,-778334963,3319,0:05:58.090000
408628465,-778334810,3319,0:05:58.190000
408628549,-778334656,3319,0:05:58.290000
408628642,-778334506,3319,0:05:58.390000
408628733,-778334354,3319,0:05:58.510000
408628825,-778334201,3319,0:05:58.840000
408628917,-778334050,3320,0:05:58.920000
408629013,-778333896,3320,0:05:58.990000
408629100,-778333739,3319,0:05:59.170000
408629194,-778333584,3319,0:05:59.260000
408629287,-778333429,3320,0:05:59.270000
408629379,-778333268,3319,0:05:59.290000
408630800,-778330858,3321,0:06:00.870000
408631281,-778330017,3322,0:06:01.380000
408635825,-778322264,3326,0:06:05.690000
408657868,-778311268,3348,0:06:27.180000
408658107,-778311991,3348,0:06:27.560000
408658354,-778312929,3349,0:06:28.040000
408658396,-778313121,3349,0:06:28.140000
408658433,-778313318,3349,0:06:28.230000
408658534,-778313905,3350,0:06:28.730000
408658611,-778314501,3350,0:06:28.970000
408658630,-778314703,3351,0:06:29.110000
408658647,-778314904,3351,0:06:29.120000
408658661,-778315103,3351,0:06:29.140000
408658674,-778315309,3351,0:06:29.340000
408658689,-778315715,3352,0:06:29.550000
408658693,-778315921,3352,0:06:29.560000
408658694,-778316125,3352,0:06:29.660000
408658707,-778316324,3352,0:06:29.760000
408658694,-778316532,3352,0:06:29.870000
408658688,-778316740,3352,0:06:29.960000
408658682,-778316944,3352,0:06:30.130000
408658671,-778317153,3353,0:06:30.170000
408658657,-778317356,3352,0:06:30.220000
408658641,-778317566,3353,0:06:30.370000
408658621,-778317771,3353,0:06:30.480000
408658601,-778317978,3353,0:06:30.580000
408658559,-778318384,3353,0:06:30.770000
408658495,-778318800,3353,0:06:30.980000
408658465,-778319004,3353,0:06:31.110000
408658432,-778319208,3354,0:06:31.120000
408658399,-778319413,3354,0:06:31.210000
408658362,-778319619,3354,0:06:31.300000
408658325,-778319825,3355,0:06:31.400000
408658287,-778320026,3355,0:06:31.510000
408658248,-778320235,3355,0:06:31.600000
408658219,-778320436,3355,0:06:31.710000
408658174,-778320645,3355,0:06:31.810000
408658132,-778320850,3355,0:06:31.900000
408658089,-778321055,3356,0:06:32
408658050,-778321261,3356,0:06:32.110000
408658008,-778321466,3356,0:06:32.210000
408657963,-778321672,3357,0:06:32.310000
408657877,-778322086,3357,0:06:32.520000
408657794,-778322500,3357,0:06:32.810000
408657745,-778322706,3357,0:06:32.820000
408657701,-778322914,3357,0:06:32.900000
408657658,-778323122,3358,0:06:33
408657611,-778323330,3358,0:06:33.110000
408657568,-778323540,3358,0:06:33.210000
408657522,-778323749,3358,0:06:33.300000
408657475,-778323957,3358,0:06:33.410000
408657431,-778324168,3358,0:06:33.500000
408657386,-778324376,3358,0:06:33.610000
408657340,-778324583,3358,0:06:33.710000
408657291,-778324792,3358,0:06:33.810000
408657243,-778325003,3358,0:06:33.900000
408657198,-778325214,3358,0:06:34.010000
408657153,-778325421,3358,0:06:34.100000
408657109,-778325628,3358,0:06:34.200000
408657063,-778325847,3358,0:06:34.300000
408657021,-778326055,3359,0:06:34.400000
408656975,-778326269,3358,0:06:34.510000
408656932,-778326476,3359,0:06:34.610000
408656888,-778326687,3359,0:06:34.700000
408656844,-778326899,3359,0:06:34.800000
408656802,-778327113,3359,0:06:34.900000
408656759,-778327325,3359,0:06:35
408656715,-778327537,3359,0:06:35.100000
408656673,-778327747,3359,0:06:35.200000
408656629,-778327962,3359,0:06:35.300000
408656587,-778328171,3359,0:06:35.400000
408656540,-778328388,3359,0:06:35.510000
408656499,-778328596,3359,0:06:35.600000
408656455,-778328810,3359,0:06:35.700000
408656412,-778329021,3359,0:06:35.800000
408656367,-778329236,3359,0:06:35.900000
408656323,-778329447,3359,0:06:36
408656279,-778329661,3359,0:06:36.100000
408656233,-778329873,3359,0:06:36.200000
408656188,-778330088,3359,0:06:36.300000
408656142,-778330299,3359,0:06:36.400000
408656097,-778330514,3358,0:06:36.500000
408656052,-778330725,3358,0:06:36.600000
408656052,-778330725,3358,0:06:36.710000
408656010,-778330940,3358,0:06:36.800000
408655965,-778331151,3358,0:06:36.900000
408655920,-778331365,3359,0:06:37
408655876,-778331578,3358,0:06:37.100000
408655829,-778331794,3358,0:06:37.200000
408655786,-778332005,3359,0:06:37.300000
408655740,-778332222,3358,0:06:37.400000
408655696,-778332434,3358,0:06:37.500000
408655649,-778332649,3358,0:06:37.600000
408655604,-778332861,3358,0:06:37.610000
408655558,-778333075,3358,0:06:37.800000
408655511,-778333288,3357,0:06:37.900000
408655464,-778333500,3357,0:06:38
408655415,-778333715,3358,0:06:38.110000
408655367,-778333929,3358,0:06:38.140000
408655320,-778334144,3357,0:06:38.340000
408655271,-778334356,3357,0:06:38.350000
408655222,-778334566,3357,0:06:38.400000
408655173,-778334782,3357,0:06:38.500000
408655125,-778334995,3357,0:06:38.600000
408655078,-778335212,3357,0:06:38.710000
408655029,-778335426,3357,0:06:38.800000
408654981,-778335639,3357,0:06:38.900000
408654934,-778335854,3356,0:06:39
408654886,-778336067,3356,0:06:39.100000
408654839,-778336282,3356,0:06:39.200000
408654791,-778336496,3356,0:06:39.300000
408654745,-778336710,3356,0:06:39.410000
408654698,-778336925,3356,0:06:39.510000
408654651,-778337140,3356,0:06:39.600000
408654606,-778337353,3356,0:06:39.860000
408654561,-778337570,3356,0:06:39.870000
408654515,-778337784,3356,0:06:39.900000
408654469,-778337999,3356,0:06:40.010000
408654423,-778338215,3355,0:06:40.280000
408654376,-778338429,3355,0:06:40.300000
408654331,-778338645,3356,0:06:40.310000
408654284,-778338861,3356,0:06:40.410000
408654239,-778339077,3355,0:06:40.690000
408654192,-778339290,3355,0:06:40.710000
408654145,-778339507,3355,0:06:40.720000
408654101,-778339720,3355,0:06:40.800000
408654053,-778339936,3355,0:06:40.900000
408654006,-778340150,3355,0:06:41
408653958,-778340369,3355,0:06:41.100000
408653912,-778340581,3355,0:06:41.200000
408653863,-778340801,3355,0:06:41.300000
408653816,-778341015,3354,0:06:41.400000
408653767,-778341232,3355,0:06:41.500000
408653720,-778341446,3354,0:06:41.600000
408653673,-778341663,3354,0:06:41.710000
408653623,-778341879,3354,0:06:41.800000
408653573,-778342095,3354,0:06:41.900000
408653526,-778342311,3354,0:06:42
408653478,-778342527,3354,0:06:42.090000
408653430,-778342744,3354,0:06:42.190000
408653382,-778342960,3354,0:06:42.290000
408653334,-778343177,3354,0:06:42.390000
408653288,-778343390,3354,0:06:42.500000
408653241,-778343609,3353,0:06:42.590000
408653192,-778343829,3354,0:06:42.690000
408653147,-778344049,3354,0:06:42.790000
408653099,-778344263,3354,0:06:42.890000
408653053,-778344483,3353,0:06:42.990000
408653008,-778344700,3353,0:06:43.090000
408652961,-778344917,3353,0:06:43.190000
408652915,-778345137,3353,0:06:43.300000
408652870,-778345353,3353,0:06:43.390000
408652821,-778345570,3353,0:06:43.550000
408652778,-778345787,3353,0:06:43.690000
408652729,-778346007,3352,0:06:43.760000
408652682,-778346225,3352,0:06:43.870000
408652636,-778346443,3352,0:06:44.080000
408652591,-778346661,3352,0:06:44.290000
408652544,-778346879,3352,0:06:44.490000
408652496,-778347094,3351,0:06:44.600000
408652449,-778347314,3351,0:06:44.750000
408652402,-778347530,3351,0:06:44.900000
408652355,-778347751,3351,0:06:45.110000
408652307,-778347967,3351,0:06:45.310000
408652259,-778348183,3351,0:06:45.320000
408652211,-778348398,3350,0:06:45.340000
408652163,-778348617,3350,0:06:45.520000
408652116,-778348836,3350,0:06:45.570000
408652068,-778349053,3349,0:06:45.720000
408652022,-778349271,3349,0:06:45.930000
408651975,-778349489,3349,0:06:46.130000
408651928,-778349706,3349,0:06:46.180000
408651880,-778349924,3349,0:06:46.340000
408651833,-778350142,3348,0:06:46.540000
408651786,-778350357,3348,0:06:46.740000
408651736,-778350577,3348,0:06:46.950000
408651689,-778350792,3348,0:06:47.190000
408651640,-778351012,3348,0:06:47.240000
408651595,-778351228,3348,0:06:47.360000
408651547,-778351449,3347,0:06:47.370000
408651500,-778351663,3347,0:06:47.560000
408651453,-778351884,3347,0:06:47.770000
408651405,-778352101,3347,0:06:47.870000
408651357,-778352317,3346,0:06:47.880000
408651314,-778352534,3347,0:06:47.950000
408651264,-778352750,3346,0:06:47.970000
408651216,-778352971,3346,0:06:48.160000
408651168,-778353189,3346,0:06:48.190000
408651120,-778353405,3346,0:06:48.300000
408651069,-778353623,3346,0:06:48.370000
408651022,-778353840,3345,0:06:48.500000
408650972,-778354056,3345,0:06:48.580000
408650923,-778354275,3345,0:06:48.700000
408650873,-778354490,3345,0:06:48.780000
408650823,-778354710,3344,0:06:48.910000
408650775,-778354923,3344,0:06:48.990000
408650724,-778355145,3344,0:06:49.120000
408650674,-778355360,3343,0:06:49.190000
408650623,-778355580,3344,0:06:49.320000
408650572,-778355797,3343,0:06:49.380000
408650521,-778356014,3343,0:06:49.400000
408650468,-778356231,3342,0:06:49.410000
408650416,-778356447,3342,0:06:49.420000
408650363,-778356664,3342,0:06:49.420000
408650311,-778356879,3341,0:06:49.430000
408650258,-778357096,3341,0:06:49.430000
408650208,-778357314,3341,0:06:49.460000
408650157,-778357530,3341,0:06:49.470000
408650105,-778357748,3341,0:06:49.470000
408650053,-778357963,3340,0:06:49.480000
408649999,-778358180,3341,0:06:49.490000
408649947,-778358398,3340,0:06:49.530000
408649896,-778358612,3340,0:06:49.530000
408649843,-778358831,3340,0:06:49.550000
408649791,-778359046,3339,0:06:49.650000
408649734,-778359264,3339,0:06:49.750000
408649680,-778359479,3339,0:06:49.860000
408649626,-778359696,3338,0:06:49.950000
408649571,-778359911,3338,0:06:50.050000
408649512,-778360123,3337,0:06:50.160000
408649455,-778360341,3337,0:06:50.250000
408649398,-778360552,3337,0:06:50.370000
408649337,-778360767,3337,0:06:50.450000
408649275,-778360979,3337,0:06:50.550000
408649210,-778361189,3336,0:06:50.660000
408649145,-778361403,3336,0:06:50.750000
408649081,-778361613,3335,0:06:50.850000
408649018,-778361824,3335,0:06:50.950000
408648950,-778362034,3335,0:06:51.050000
408648883,-778362240,3334,0:06:51.160000
408648812,-778362452,3334,0:06:51.250000
408648741,-778362659,3334,0:06:51.350000
408648667,-778362864,3334,0:06:51.460000
408648591,-778363069,3333,0:06:51.560000
408648519,-778363274,3333,0:06:51.650000
408648439,-778363472,3333,0:06:51.750000
408648360,-778363676,3333,0:06:51.860000
408648279,-778363877,3333,0:06:51.950000
408648198,-778364077,3333,0:06:52.060000
408648115,-778364276,3333,0:06:52.160000
408648029,-778364473,3332,0:06:52.260000
408647943,-778364670,3332,0:06:52.360000
408647855,-778364862,3332,0:06:52.460000
408647765,-778365059,3332,0:06:52.570000
408647679,-778365253,3331,0:06:52.660000
408647581,-778365440,3331,0:06:52.760000
408647488,-778365631,3331,0:06:52.870000
408647392,-778365820,3331,0:06:52.960000
408647295,-778366008,3331,0:06:53.070000
408647196,-778366193,3330,0:06:53.170000
408647097,-778366377,3330,0:06:53.270000
408646995,-778366557,3330,0:06:53.380000
408646894,-778366741,3330,0:06:53.470000
408646792,-778366918,3330,0:06:53.590000
408646693,-778367099,3329,0:06:53.670000
408646581,-778367271,3329,0:06:53.770000
408646472,-778367445,3330,0:06:53.880000
408646364,-778367616,3330,0:06:53.970000
408646253,-778367791,3330,0:06:54.070000
408646140,-778367959,3330,0:06:54.170000
408646029,-778368126,3330,0:06:54.280000
408645912,-778368295,3330,0:06:54.380000
408645797,-778368455,3329,0:06:54.480000
408645679,-778368619,3329,0:06:54.590000
408645565,-778368786,3328,0:06:54.680000
408645440,-778368939,3329,0:06:54.780000
408645318,-778369092,3328,0:06:54.890000
408645197,-778369246,3328,0:06:54.980000
408645072,-778369396,3328,0:06:55.090000
408644948,-778369545,3328,0:06:55.200000
408644821,-778369696,3328,0:06:55.290000
408644695,-778369844,3327,0:06:55.390000
408644569,-778369990,3327,0:06:55.490000
408644438,-778370134,3327,0:06:55.590000
408644315,-778370285,3326,0:06:55.690000
408644179,-778370412,3325,0:06:55.790000
408644047,-778370549,3325,0:06:55.890000
408643915,-778370686,3326,0:06:55.990000
408643781,-778370817,3325,0:06:56.090000
408643648,-778370952,3325,0:06:56.190000
408643515,-778371078,3325,0:06:56.290000
408643377,-778371210,3325,0:06:56.390000
408643240,-778371337,3325,0:06:56.500000
408643098,-778371456,3324,0:06:56.590000
408642960,-778371577,3323,0:06:56.690000
408642816,-778371679,3323,0:06:56.790000
408642675,-778371790,3324,0:06:56.890000
408642533,-778371903,3324,0:06:56.990000
408642389,-778372000,3324,0:06:57.090000
408642245,-778372104,3323,0:06:57.190000
408642095,-778372206,3323,0:06:57.290000
408641951,-778372299,3324,0:06:57.380000
408641806,-778372396,3323,0:06:57.490000
408641660,-778372486,3323,0:06:57.580000
408641515,-778372585,3322,0:06:57.680000
408641365,-778372661,3322,0:06:57.780000
408641214,-778372748,3322,0:06:57.880000
408641066,-778372830,3322,0:06:57.980000
408640917,-778372906,3322,0:06:58.090000
408640769,-778372979,3321,0:06:58.180000
408640617,-778373053,3321,0:06:58.280000
408640469,-778373124,3321,0:06:58.380000
408640316,-778373190,3320,0:06:58.490000
408640167,-778373256,3321,0:06:58.820000
408640020,-778373334,3320,0:06:58.910000
408639868,-778373385,3320,0:06:58.980000
408639716,-778373439,3319,0:06:59.150000
408639563,-778373497,3319,0:06:59.240000
408639414,-778373557,3319,0:06:59.440000
408639266,-778373599,3319,0:06:59.490000
408639119,-778373648,3319,0:06:59.510000
408638964,-778373697,3319,0:06:59.640000
408638814,-778373738,3318,0:06:59.850000
408638663,-778373774,3318,0:07:00.050000
408638514,-778373820,3318,0:07:00.170000
408638368,-778373846,3317,0:07:00.270000
408638216,-778373882,3317,0:07:00.320000
408638065,-778373909,3317,0:07:00.370000
408637916,-778373940,3317,0:07:00.450000
408637764,-778373971,3316,0:07:00.470000
408637619,-778373996,3317,0:07:00.500000
408637472,-778374025,3316,0:07:00.580000
408637323,-778374048,3316,0:07:00.680000
408637174,-778374071,3316,0:07:00.780000
408637026,-778374104,3316,0:07:00.880000
408636879,-778374117,3315,0:07:00.990000
408636734,-778374133,3315,0:07:01.130000
408636586,-778374148,3315,0:07:01.190000
408636439,-778374163,3314,0:07:01.290000
408636294,-778374175,3314,0:07:01.400000
408636149,-778374183,3314,0:07:01.490000
408636002,-778374191,3314,0:07:01.600000
408635857,-778374197,3314,0:07:01.620000
408635711,-778374199,3314,0:07:01.630000
408635559,-778374208,3314,0:07:01.660000
408635413,-778374203,3313,0:07:01.760000
408635266,-778374199,3313,0:07:01.860000
408635120,-778374194,3313,0:07:01.960000
408634974,-778374185,3313,0:07:02.060000
408634826,-778374176,3313,0:07:02.160000
408634679,-778374167,3313,0:07:02.260000
408634533,-778374155,3312,0:07:02.370000
408634387,-778374140,3312,0:07:02.460000
408634239,-778374124,3312,0:07:02.560000
408634093,-778374117,3312,0:07:02.660000
408633947,-778374089,3311,0:07:02.760000
408633802,-778374071,3311,0:07:02.860000
408633655,-778374049,3311,0:07:02.960000
408633508,-778374027,3312,0:07:03.060000
408633361,-778374002,3311,0:07:03.170000
408633214,-778373977,3311,0:07:03.270000
408633069,-778373949,3311,0:07:03.360000
408632923,-778373918,3310,0:07:03.460000
408632777,-778373887,3310,0:07:03.560000
408632630,-778373856,3310,0:07:03.660000
408632486,-778373816,3310,0:07:03.760000
408632339,-778373776,3310,0:07:03.860000
408632196,-778373740,3309,0:07:03.960000
408632048,-778373696,3310,0:07:04.060000
408631906,-778373653,3309,0:07:04.160000
408631759,-778373608,3309,0:07:04.270000
408631617,-778373557,3309,0:07:04.360000
408631472,-778373510,3309,0:07:04.460000
408631329,-778373459,3309,0:07:04.560000
408631183,-778373409,3309,0:07:04.660000
408631041,-778373344,3308,0:07:04.770000
408630899,-778373288,3308,0:07:04.860000
408630756,-778373228,3308,0:07:04.960000
408630614,-778373164,3308,0:07:05.060000
408630473,-778373100,3307,0:07:05.160000
408630335,-778373030,3307,0:07:05.260000
408630193,-778372964,3307,0:07:05.360000
408630055,-778372891,3307,0:07:05.470000
408629916,-778372819,3307,0:07:05.560000
408629777,-778372757,3306,0:07:05.660000
408629640,-778372673,3306,0:07:05.760000
408629500,-778372597,3306,0:07:05.860000
408629366,-778372521,3306,0:07:05.960000
408629227,-778372441,3306,0:07:06.060000
408629090,-778372360,3306,0:07:06.160000
408628956,-778372280,3305,0:07:06.270000
408628819,-778372196,3305,0:07:06.360000
408628684,-778372113,3305,0:07:06.460000
408628549,-778372027,3305,0:07:06.560000
408628410,-778371947,3304,0:07:06.660000
408628279,-778371850,3304,0:07:06.760000
408628143,-778371758,3304,0:07:06.870000
408628013,-778371664,3304,0:07:06.960000
408627882,-778371567,3304,0:07:07.060000
408627750,-778371471,3303,0:07:07.160000
408627622,-778371369,3304,0:07:07.260000
408627494,-778371267,3304,0:07:07.360000
408627366,-778371162,3304,0:07:07.460000
408627239,-778371055,3304,0:07:07.560000
408627112,-778370952,3304,0:07:07.660000
408626988,-778370835,3303,0:07:07.760000
408626863,-778370723,3303,0:07:07.860000
408626740,-778370611,3303,0:07:07.960000
408626619,-778370493,3303,0:07:08.070000
408626499,-778370379,3303,0:07:08.180000
408626378,-778370260,3303,0:07:08.260000
408626260,-778370140,3303,0:07:08.360000
408626140,-778370019,3303,0:07:08.460000
408626023,-778369898,3303,0:07:08.570000
408625898,-778369778,3304,0:07:08.660000
408625785,-778369645,3304,0:07:08.770000
408625668,-778369519,3304,0:07:08.860000
408625556,-778369389,3304,0:07:08.960000
408625442,-778369257,3304,0:07:09.060000
408625335,-778369128,3304,0:07:09.160000
408625224,-778368993,3304,0:07:09.260000
408625113,-778368857,3304,0:07:09.370000
408625004,-778368719,3304,0:07:09.470000
408624896,-778368582,3304,0:07:09.560000
408624782,-778368451,3304,0:07:09.660000
408624681,-778368306,3304,0:07:09.760000
408624575,-778368164,3304,0:07:09.860000
408624473,-778368022,3304,0:07:09.960000
408624373,-778367875,3304,0:07:10.060000
408624271,-778367729,3304,0:07:10.160000
408624173,-778367583,3304,0:07:10.260000
408624076,-778367434,3305,0:07:10.340000
408623978,-778367289,3305,0:07:10.440000
408623882,-778367134,3305,0:07:10.540000
408623787,-778366987,3304,0:07:10.640000
408623694,-778366829,3304,0:07:10.740000
408623606,-778366675,3304,0:07:10.840000
408623516,-778366520,3304,0:07:10.940000
408623426,-778366364,3304,0:07:11.040000
408623339,-778366204,3304,0:07:11.140000
408623252,-778366045,3304,0:07:11.240000
408623252,-778366045,3304,0:07:11.340000
408623167,-778365886,3304,0:07:11.440000
408623084,-778365722,3304,0:07:11.540000
408623005,-778365562,3304,0:07:11.640000
408622920,-778365399,3304,0:07:11.740000
408622848,-778365230,3304,0:07:11.840000
408622769,-778365065,3304,0:07:11.940000
408622693,-778364900,3304,0:07:12.040000
408622619,-778364735,3304,0:07:12.140000
408622546,-778364566,3304,0:07:12.240000
408622471,-778364397,3305,0:07:12.340000
408622399,-778364228,3304,0:07:12.440000
408622328,-778364059,3304,0:07:12.540000
408622258,-778363889,3304,0:07:12.640000
408622181,-778363724,3305,0:07:12.740000
408622119,-778363550,3305,0:07:12.840000
408622053,-778363378,3305,0:07:12.940000
408621988,-778363206,3305,0:07:13.040000
408621924,-778363032,3305,0:07:13.140000
408621860,-778362858,3305,0:07:13.240000
408621801,-778362684,3305,0:07:13.340000
408621741,-778362511,3305,0:07:13.570000
408621680,-778362338,3305,0:07:13.620000
408621622,-778362160,3305,0:07:13.780000
408621562,-778361988,3305,0:07:13.850000
408621507,-778361809,3305,0:07:13.860000
408621454,-778361634,3305,0:07:14.010000
408621403,-778361453,3305,0:07:14.180000
408621351,-778361278,3305,0:07:14.390000
408621302,-778361099,3305,0:07:14.590000
408621254,-778360923,3305,0:07:14.800000
408621206,-778360744,3305,0:07:14.810000
408621161,-778360567,3305,0:07:14.910000
408621118,-778360389,3305,0:07:15.010000
408621073,-778360208,3306,0:07:15.170000
408621038,-778360029,3306,0:07:15.220000
408620998,-778359852,3306,0:07:15.320000
408620961,-778359673,3306,0:07:15.420000
408620925,-778359496,3306,0:07:15.530000
408620892,-778359320,3306,0:07:15.630000
408620859,-778359138,3306,0:07:15.730000
408620830,-778358961,3306,0:07:15.830000
408620803,-778358785,3306,0:07:15.940000
408620776,-778358611,3306,0:07:16.030000
408620744,-778358435,3306,0:07:16.230000
408620726,-778358260,3306,0:07:16.350000
